ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,80,1484770038613,"[""regular_69"", 80, 0, false, 202, 65, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,81,1484770042272,"[""regular_64"", 81, 1, false, 202, 45, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,82,1484770045297,"[""porous_6_c"", 82, 1, false, 202, 60, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,83,1484770049553,"[""regular_0"", 83, 0, false, 201, 77, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,84,1484770052161,"[""stopper_3_c"", 84, 1, true, 201, 100, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,85,1484770056770,"[""regular_66"", 85, 0, false, 202, -10, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,86,1484770058417,"[""stopper_4_a"", 86, 0, true, 201, 100, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,87,1484770061313,"[""stopper_1_a"", 87, -1, false, 202, 100, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,88,1484770063458,"[""regular_67"", 88, 1, true, 201, 100, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,89,1484770066066,"[""stopper_2_b"", 89, 0, true, 201, 69, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,90,1484770071874,"[""regular_51"", 90, 0, true, 201, 64, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,91,1484770074627,"[""size_5_b"", 91, -1, false, 202, 100, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,92,1484770077026,"[""regular_56"", 92, 1, true, 202, 100, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,93,1484770079176,"[""regular_11"", 93, 1, false, 201, 90, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,94,1484770081794,"[""porous_2_b"", 94, -1, true, 201, 100, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,95,1484770083859,"[""regular_29"", 95, 1, false, 201, 100, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,96,1484770087300,"[""regular_40"", 96, 1, true, 202, 55, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,97,1484770090466,"[""regular_38"", 97, 1, false, 202, 49, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,98,1484770093682,"[""complex_2_b"", 98, -1, true, 201, 100, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,99,1484770096578,"[""regular_13"", 99, 1, false, 201, -10, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,100,1484770099011,"[""porous_5_b"", 100, 0, true, 201, 100, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,101,1484770102162,"[""regular_18"", 101, 0, true, 201, 94, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,102,1484770106050,"[""regular_80"", 102, 1, false, 201, 77, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,103,1484770109330,"[""regular_34"", 103, 1, false, 201, -10, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,104,1484770114932,"[""regular_55"", 104, 1, false, 201, -10, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,105,1484770121331,"[""regular_19"", 105, 1, true, 201, 0, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,106,1484770125203,"[""regular_90"", 106, 0, true, 201, 94, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,107,1484770128515,"[""regular_41"", 107, 1, false, 201, 100, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,108,1484770133079,"[""regular_27"", 108, 0, true, 202, -10, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,109,1484770138372,"[""regular_45"", 109, 0, false, 201, -10, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,110,1484770141028,"[""regular_63"", 110, 0, false, 201, 82, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,111,1484770143140,"[""regular_28"", 111, 1, true, 202, 95, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,112,1484770146340,"[""regular_1"", 112, 1, false, 202, 88, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,113,1484770150565,"[""regular_10"", 113, 1, true, 202, 88, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,114,1484770153029,"[""regular_26"", 114, 1, true, 202, 100, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,115,1484770155204,"[""size_6_c"", 115, 0, true, 201, 100, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,116,1484770159316,"[""regular_74"", 116, 1, false, 202, 50, 202, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,117,1484770162181,"[""regular_46"", 117, 1, true, 202, -10, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,118,1484770165460,"[""regular_32"", 118, 1, false, 201, 71, 201, false, 0]"
ATHRWCC5Z0YXC:3RKNTXVS3NI7UCKHL2BEY9LGJZJA40,119,1484770168006,"[""porous_3_c"", 119, 0, false, 202, 96, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,0,1485293416124,"[""regular_37"", 0, -1, 299, 1, false, 0, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,1,1485293424855,"[""regular_66"", 1, -1, 299, 0, false, 0, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,2,1485293434853,"[""regular_14"", 2, -1, 299, 1, true, 0, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,3,1485293442794,"[""regular_80"", 3, -1, 299, 1, false, 0, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,4,1485293453335,"[""regular_78"", 4, -1, 299, 0, false, 0, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,5,1485293459998,"[""size_2_b"", 5, -1, 299, 1, false, 0, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,6,1485293464634,"[""regular_50"", 6, 1.032, 201, 1, true, -10, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,7,1485293473963,"[""regular_17"", 7, 2.45, 202, 1, true, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,8,1485293482153,"[""regular_83"", 8, 1.545, 202, 1, true, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,9,1485293488095,"[""regular_5"", 9, 2.309, 202, 1, false, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,10,1485293494069,"[""stopper_2_b"", 10, -1, 299, 0, false, 0, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,11,1485293503140,"[""size_3_c"", 11, -1, 299, -1, false, 0, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,12,1485293514585,"[""regular_63"", 12, 1.137, 202, 0, true, 51, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,13,1485293525546,"[""regular_64"", 13, 0.604, 202, 1, true, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,14,1485293531919,"[""regular_61"", 14, 1.23, 202, 1, true, 45, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,15,1485293540133,"[""stopper_5_b"", 15, 0.652, 201, 1, true, 79, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,16,1485293550063,"[""regular_70"", 16, 1.588, 202, 1, false, 24, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,17,1485293556881,"[""complex_6_c"", 17, -1, 299, 1, false, 0, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,18,1485293563951,"[""regular_16"", 18, 1.387, 201, 1, true, 36, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,19,1485293569282,"[""regular_8"", 19, 0.842, 201, 1, false, 68, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,20,1485293575076,"[""regular_13"", 20, 1.812, 202, 1, false, 11, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,21,1485293583004,"[""regular_45"", 21, 1.121, 202, 0, false, 52, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,22,1485293592582,"[""regular_85"", 22, 2.149, 201, 1, true, 0, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,23,1485293598702,"[""regular_95"", 23, 1.807, 201, 1, true, 11, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,24,1485293603979,"[""regular_44"", 24, 0.898, 201, 1, false, -10, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,25,1485293609202,"[""regular_40"", 25, 1.831, 201, 1, false, 10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,26,1485293614433,"[""regular_11"", 26, 1.673, 201, 1, true, -10, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,27,1485293618959,"[""porous_4_a"", 27, 0.728, 201, -1, true, 75, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,28,1485293624713,"[""porous_6_c"", 28, 1.527, 202, 1, true, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,29,1485293636428,"[""regular_30"", 29, -1, 299, 0, true, 0, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,30,1485293641799,"[""size_4_a"", 30, 1.606, 202, 1, false, 23, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,31,1485293647003,"[""regular_36"", 31, 0.863, 202, 0, true, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,32,1485293651941,"[""stopper_3_c"", 32, 0.925, 202, 1, false, 63, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,33,1485293657260,"[""regular_67"", 33, 0.786, 201, 1, true, 71, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,34,1485293662647,"[""regular_6"", 34, 1.332, 201, 0, true, 39, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,35,1485293670666,"[""regular_1"", 35, -1, 299, 1, false, 0, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,36,1485293675670,"[""regular_89"", 36, 0.953, 202, 1, true, 62, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,37,1485293683145,"[""complex_3_c"", 37, 1.928, 201, 0, true, 4, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,38,1485293688436,"[""regular_74"", 38, 1.068, 202, 1, true, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,39,1485293695474,"[""regular_87"", 39, -1, 299, 0, true, 0, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,40,1485293701523,"[""regular_15"", 40, 1.612, 201, 0, false, -10, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,41,1485293707895,"[""regular_92"", 41, 2.451, 202, 1, true, 0, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,42,1485293713135,"[""regular_52"", 42, 0.947, 202, 1, true, 62, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,43,1485293718487,"[""regular_26"", 43, 1.652, 201, 1, false, 20, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,44,1485293723143,"[""regular_25"", 44, 0.964, 201, 1, true, -10, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,45,1485293730359,"[""regular_55"", 45, -1, 299, 1, false, 0, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,46,1485293737915,"[""regular_19"", 46, 1.87, 202, 1, true, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,47,1485293742294,"[""porous_3_c"", 47, 1.546, 201, 0, false, -10, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,48,1485293752338,"[""regular_84"", 48, 1.796, 202, 0, false, 12, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,49,1485293759316,"[""regular_27"", 49, 0.949, 201, 0, false, -10, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,50,1485293765429,"[""complex_2_b"", 50, 2.079, 202, -1, true, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,51,1485293770267,"[""porous_2_b"", 51, 0.933, 202, -1, false, 63, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,52,1485293777873,"[""regular_22"", 52, -1, 299, 1, false, 0, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,53,1485293782422,"[""regular_4"", 53, 0.474, 201, 1, false, 90, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,54,1485293787502,"[""regular_18"", 54, 0.665, 201, 0, true, 79, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,55,1485293792716,"[""regular_2"", 55, 0.845, 201, 1, false, -10, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,56,1485293797979,"[""regular_41"", 56, 0.783, 202, 1, true, 72, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,57,1485293802059,"[""stopper_4_a"", 57, 0.731, 202, 0, false, 75, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,58,1485293806766,"[""regular_86"", 58, 1.016, 202, 1, false, 58, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,59,1485293813074,"[""complex_1_a"", 59, 2.466, 201, 1, false, -10, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,60,1485293817453,"[""regular_28"", 60, 1.032, 201, 1, false, 57, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,61,1485293824807,"[""regular_54"", 61, 1.595, 201, 0, false, 24, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,62,1485293830665,"[""regular_81"", 62, 2.408, 202, 0, false, 0, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,63,1485293837346,"[""regular_7"", 63, 0.928, 201, 1, true, 63, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,64,1485293843480,"[""regular_47"", 64, 1.637, 201, 1, false, 21, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,65,1485293849114,"[""regular_57"", 65, 1.192, 201, 0, true, 48, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,66,1485293853036,"[""regular_31"", 66, 0.679, 202, 1, true, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,67,1485293858167,"[""regular_20"", 67, 0.817, 202, 1, false, 70, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,68,1485293864137,"[""regular_53"", 68, 1.883, 201, 1, true, -10, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,69,1485293871408,"[""regular_82"", 69, 2.172, 202, 1, true, 0, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,70,1485293879326,"[""regular_79"", 70, 1.282, 202, 1, false, 42, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,71,1485293883960,"[""regular_23"", 71, 0.745, 201, 1, false, 74, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,72,1485293888555,"[""regular_94"", 72, 0.641, 202, 1, true, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,73,1485293894527,"[""regular_24"", 73, 1.289, 201, 0, true, 42, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,74,1485293900572,"[""regular_58"", 74, 1.864, 201, 1, true, 8, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,75,1485293907229,"[""stopper_6_c"", 75, 1.666, 202, -1, false, 20, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,76,1485293911256,"[""regular_77"", 76, 0.699, 202, 1, false, 77, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,77,1485293916734,"[""regular_49"", 77, 2.004, 201, 1, true, -10, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,78,1485293920630,"[""regular_59"", 78, 0.96, 201, 1, false, 61, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,79,1485293926126,"[""regular_0"", 79, 0.821, 202, 0, false, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,80,1485293932076,"[""regular_12"", 80, 0.94, 201, 0, true, 62, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,81,1485293936492,"[""size_1_a"", 81, 1.22, 202, 0, false, 46, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,82,1485293941815,"[""regular_33"", 82, 0.949, 202, 0, false, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,83,1485293947657,"[""regular_48"", 83, 0.82, 202, 0, true, 69, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,84,1485293952907,"[""regular_90"", 84, 0.763, 202, 0, true, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,85,1485293957003,"[""regular_56"", 85, 0.636, 201, 1, false, 80, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,86,1485293961293,"[""regular_88"", 86, 0.659, 202, 1, true, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,87,1485293966401,"[""regular_46"", 87, 1.665, 202, 1, true, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,88,1485293972439,"[""regular_72"", 88, 1.788, 202, 0, true, 12, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,89,1485293981729,"[""regular_68"", 89, 2.18, 202, 1, true, 0, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,90,1485293988132,"[""regular_34"", 90, 0.794, 201, 1, true, 71, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,91,1485293996570,"[""regular_75"", 91, 1.465, 202, 0, true, 31, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,92,1485294004272,"[""regular_10"", 92, 0.675, 201, 1, false, 78, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,93,1485294010115,"[""regular_3"", 93, 1.42, 201, 0, true, -10, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,94,1485294017117,"[""complex_4_a"", 94, 1.288, 202, -1, false, 42, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,95,1485294021716,"[""regular_42"", 95, 0.914, 201, 0, false, -10, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,96,1485294026762,"[""regular_71"", 96, 1.087, 202, 1, true, 54, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,97,1485294032276,"[""regular_91"", 97, 2.026, 202, 1, false, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,98,1485294036324,"[""regular_29"", 98, 0.798, 201, 1, false, 71, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,99,1485294043158,"[""regular_43"", 99, -1, 299, 1, false, 0, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,100,1485294048754,"[""regular_39"", 100, 1.814, 202, 0, true, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,101,1485294051775,"[""porous_1_a"", 101, 0.719, 201, 1, true, 75, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,102,1485294056811,"[""regular_9"", 102, 0.719, 201, 0, false, 75, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,103,1485294062371,"[""regular_69"", 103, 1.363, 202, 0, false, 37, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,104,1485294066927,"[""regular_35"", 104, 0.627, 201, 1, true, 81, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,105,1485294073202,"[""regular_51"", 105, 0.55, 202, 0, false, 85, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,106,1485294081302,"[""regular_93"", 106, 0.973, 201, 0, true, 60, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,107,1485294086140,"[""size_5_b"", 107, 0.899, 201, -1, true, 65, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,108,1485294092801,"[""regular_65"", 108, 1.671, 201, 1, true, 19, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,109,1485294096760,"[""regular_38"", 109, 0.731, 202, 1, true, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,110,1485294102891,"[""regular_21"", 110, 0.886, 201, 0, false, 66, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,111,1485294108386,"[""stopper_1_a"", 111, 1.245, 202, -1, false, 44, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,112,1485294115196,"[""regular_60"", 112, 0.812, 201, 0, false, 70, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,113,1485294120587,"[""regular_32"", 113, 1.812, 202, 1, false, -10, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,114,1485294125324,"[""regular_62"", 114, 1.456, 202, 1, false, 32, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,115,1485294129473,"[""size_6_c"", 115, 1.207, 201, 0, true, 47, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,116,1485294136443,"[""regular_73"", 116, 1.189, 201, 1, false, -10, 202, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,117,1485294142324,"[""regular_76"", 117, 0.899, 201, 1, false, 65, 201, false, 0]"
AU8YVB738G6C:3NAPMVF0ZXZF8W7WALG6V3MSZ2N72V,118,1485294146926,"[""porous_5_b"", 118, 1.114, 201, 0, false, -10, 202, false, 0]"
